run_id,timestamp,git_hash,objective,network_size,epoch,loss,euler_fb_mean,euler_fb_finite_ratio,violation_count,warning_count,exception_flag,exception_type,exception_message,lifetime_reward_mean
20260105_193037,2026-01-05T19:33:15.086509,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,7299,0.0003374951775185764,0.024260091748415105,1.0,0,0,0,,,0.4039883714458434
20260105_193037,2026-01-05T19:33:15.729909,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,7399,0.00029554645880125463,0.024227939701277137,1.0,0,0,0,,,0.40439791502357936
20260105_193037,2026-01-05T19:33:16.460550,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,7499,0.0005370382568798959,0.024617175349485477,1.0,0,0,0,,,0.4048591857054539
20260105_193037,2026-01-05T19:33:17.176854,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,7599,0.00030752120073884726,0.023575527908255935,1.0,0,0,0,,,0.4053445565092532
20260105_193037,2026-01-05T19:33:17.879432,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,7699,0.0005114087834954262,0.024412839808246645,1.0,0,0,0,,,0.4054643094508973
20260105_193037,2026-01-05T19:33:18.513583,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,7799,0.0004140976525377482,0.02401294186861378,1.0,0,0,0,,,0.40465812040912985
20260105_193037,2026-01-05T19:33:19.235638,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,7899,0.0006072919350117445,0.02447886359162567,1.0,0,0,0,,,0.4051675359434106
20260105_193037,2026-01-05T19:33:19.949997,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,7999,0.0001997363578993827,0.026190276379988973,1.0,0,0,0,,,0.4062237218922432
20260105_193037,2026-01-05T19:33:20.581948,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8099,7.3681294452399015e-06,0.025744405998443652,1.0,0,0,0,,,0.4057587773198569
20260105_193037,2026-01-05T19:33:21.219971,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8199,0.0004371230606921017,0.02385562515626134,1.0,0,0,0,,,0.40522892604881455
20260105_193037,2026-01-05T19:33:21.934615,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8299,2.1776228095404804e-05,0.025575631971410075,1.0,0,0,0,,,0.4061818851140449
20260105_193037,2026-01-05T19:33:22.574422,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8399,-2.6126945158466697e-05,0.023876200947511278,1.0,0,0,0,,,0.40452888442963564
20260105_193037,2026-01-05T19:33:23.218959,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8499,0.00035940948873758316,0.024145080522494027,1.0,0,0,0,,,0.4054909770836083
20260105_193037,2026-01-05T19:33:23.948863,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8599,0.00011598898709053174,0.024326285353618006,1.0,0,0,0,,,0.4062127538662784
20260105_193037,2026-01-05T19:33:24.590064,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8699,0.000229626806685701,0.023670002744865998,1.0,0,0,0,,,0.40580009910517256
20260105_193037,2026-01-05T19:33:25.325973,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8799,0.0005550440982915461,0.02304309817742251,1.0,0,0,0,,,0.4051832806337608
20260105_193037,2026-01-05T19:33:26.147020,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8899,0.000568419462069869,0.024136354323331943,1.0,0,0,0,,,0.40525015426740174
20260105_193037,2026-01-05T19:33:26.872828,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8999,0.0005567646003328264,0.02420689314174979,1.0,0,0,0,,,0.40641616228038174
20260105_193037,2026-01-05T19:33:27.532876,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9099,0.0005935709923505783,0.02576802618882084,1.0,0,0,0,,,0.40658030547780966
20260105_193037,2026-01-05T19:33:28.262668,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9199,0.0008336671162396669,0.024660735103539083,1.0,0,0,0,,,0.4067174290016963
20260105_193037,2026-01-05T19:33:28.989855,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9299,0.000505779345985502,0.024890271892986676,1.0,0,0,0,,,0.4065101845856517
20260105_193037,2026-01-05T19:33:29.632913,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9399,0.0007988543366082013,0.02388053975895673,1.0,0,0,0,,,0.4075561515708943
20260105_193037,2026-01-05T19:33:30.356001,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9499,0.0002836334169842303,0.023784789811866176,1.0,0,0,0,,,0.40733704334753906
20260105_193037,2026-01-05T19:33:31.084750,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9599,6.428583583328873e-05,0.022611843070280885,1.0,0,0,0,,,0.40771231962222
20260105_193037,2026-01-05T19:33:31.804734,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9699,0.000234072474995628,0.021590631810458945,1.0,0,0,0,,,0.40734379390381714
20260105_193037,2026-01-05T19:33:32.446601,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9799,0.00031348905758932233,0.02239676538866206,1.0,0,0,0,,,0.4079965682748664
20260105_193037,2026-01-05T19:33:33.164525,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9899,0.0003899759612977505,0.024831917391979916,1.0,0,0,0,,,0.4089181682761353
20260105_193037,2026-01-05T19:33:33.907569,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9999,0.0002199476002715528,0.021034005333594907,1.0,0,0,0,,,0.40819902958057724
20260105_193037,2026-01-05T19:33:34.467385,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,0,0.3628818392753601,0.08432264834580565,1.0,0,0,0,,,-0.4554689721893177
20260105_193037,2026-01-05T19:33:35.722100,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,99,0.01688382215797901,0.05855491991700546,1.0,0,0,0,,,0.08705763689372178
20260105_193037,2026-01-05T19:33:36.832848,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,199,0.006161467172205448,0.05548393943474366,1.0,0,0,0,,,0.2291757679901077
20260105_193037,2026-01-05T19:33:37.970821,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,299,0.002848770935088396,0.053333248979888594,1.0,0,0,0,,,0.28400798536363114
20260105_193037,2026-01-05T19:33:39.094375,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,399,0.0018581273034214973,0.04914780561657608,1.0,0,0,0,,,0.31948896985136943
20260105_193037,2026-01-05T19:33:40.420980,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,499,0.0016171704046428204,0.04570026432827944,1.0,0,0,0,,,0.3491193293114886
20260105_193037,2026-01-05T19:33:41.664653,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,599,0.0011371170403435826,0.044124787106648,1.0,0,0,0,,,0.3612949706326634
20260105_193037,2026-01-05T19:33:42.791072,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,699,0.0006950472597964108,0.04185837327940135,1.0,0,0,0,,,0.3724286831085614
20260105_193037,2026-01-05T19:33:43.980398,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,799,0.0008518501417711377,0.040271017959330496,1.0,0,0,0,,,0.3777202835221835
20260105_193037,2026-01-05T19:33:45.110007,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,899,0.0005259377649053931,0.03841601811393957,1.0,0,0,0,,,0.3808293929436074
20260105_193037,2026-01-05T19:33:46.198600,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,999,0.00047605065628886223,0.03759722438233439,1.0,0,0,0,,,0.38492284626696294
20260105_193037,2026-01-05T19:33:47.291496,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1099,0.00039744225796312094,0.037467657610068275,1.0,0,0,0,,,0.38970311456886453
20260105_193037,2026-01-05T19:33:48.423330,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1199,0.00032991543412208557,0.03495948974749808,1.0,0,0,0,,,0.3914948837876847
20260105_193037,2026-01-05T19:33:49.490166,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1299,-4.7802532208152115e-05,0.033172821194548306,1.0,0,0,0,,,0.39142570939305704
20260105_193037,2026-01-05T19:33:50.692543,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1399,0.0008635628037154675,0.031146629996910632,1.0,0,0,0,,,0.39531333838297333
20260105_193037,2026-01-05T19:33:51.895931,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1499,-4.953057941747829e-05,0.03198573217855483,1.0,0,0,0,,,0.39698010219787483
20260105_193037,2026-01-05T19:33:53.118791,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1599,0.00042681326158344746,0.02991641418901054,1.0,0,0,0,,,0.3964165687664032
20260105_193037,2026-01-05T19:33:54.210255,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1699,0.0001992025354411453,0.02955333040462392,1.0,0,0,0,,,0.39866914597416975
20260105_193037,2026-01-05T19:33:55.422338,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1799,4.4494401663541794e-05,0.02901660989159609,1.0,0,0,0,,,0.39996860309711996
20260105_193037,2026-01-05T19:33:56.626710,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1899,0.0004636938392650336,0.028707198793272257,1.0,0,0,0,,,0.3989540871210907
20260105_193037,2026-01-05T19:33:57.711927,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1999,0.00027776212664321065,0.027735566909573208,1.0,0,0,0,,,0.40154136514957744
20260105_193037,2026-01-05T19:33:58.803890,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2099,0.0003368223551660776,0.02640544704137028,1.0,0,0,0,,,0.40237828049757096
20260105_193037,2026-01-05T19:33:59.870683,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2199,0.0005167514900676906,0.02645998929960115,1.0,0,0,0,,,0.4039110095727835
20260105_193037,2026-01-05T19:34:01.075851,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2299,0.00012877630069851875,0.027575636334045157,1.0,0,0,0,,,0.4051778121142079
20260105_193037,2026-01-05T19:34:02.286381,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2399,0.0008408890571445227,0.025040280720795637,1.0,0,0,0,,,0.40375967427247517
20260105_193037,2026-01-05T19:34:03.414019,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2499,0.00031697048689238727,0.025130259184606984,1.0,0,0,0,,,0.4046705773736925
20260105_193037,2026-01-05T19:34:04.515804,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2599,0.00020338092872407287,0.025804185053866602,1.0,0,0,0,,,0.40606719801856017
20260105_193037,2026-01-05T19:34:05.626639,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2699,0.0004003083740826696,0.024166808024601777,1.0,0,0,0,,,0.4059688752068725
20260105_193037,2026-01-05T19:34:06.679532,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2799,0.000342162064043805,0.02324203683252108,1.0,0,0,0,,,0.4062178308124049
20260105_193037,2026-01-05T19:34:07.842101,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2899,0.00037072968552820385,0.022440322514389665,1.0,0,0,0,,,0.40697038342040415
20260105_193037,2026-01-05T19:34:09.039336,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,2999,0.0001292622328037396,0.0226802772772362,1.0,0,0,0,,,0.4065300415232003
20260105_193037,2026-01-05T19:34:10.234195,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3099,0.00043221385567449033,0.022043465509177622,1.0,0,0,0,,,0.4074070486802806
20260105_193037,2026-01-05T19:34:11.358646,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3199,0.0003005533362738788,0.02205841499909184,1.0,0,0,0,,,0.4074534123184196
20260105_193037,2026-01-05T19:34:12.557797,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3299,0.00027448395849205554,0.021959045699650234,1.0,0,0,0,,,0.4074597491173996
20260105_193037,2026-01-05T19:34:13.753586,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3399,0.00027885849704034626,0.02132199192054486,1.0,0,0,0,,,0.4081922308567232
20260105_193037,2026-01-05T19:34:14.852847,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3499,0.0013857033336535096,0.021775213722676198,1.0,0,0,0,,,0.4076112557342516
20260105_193037,2026-01-05T19:34:16.046975,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3599,-8.068900206126273e-05,0.02095291634010664,1.0,0,0,0,,,0.40828936064019616
20260105_193037,2026-01-05T19:34:17.216507,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3699,0.0001729655486997217,0.0238167931860562,1.0,0,0,0,,,0.4099937452747171
20260105_193037,2026-01-05T19:34:18.603023,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3799,6.324955029413104e-05,0.020909762540950397,1.0,0,0,0,,,0.4088984296175623
20260105_193037,2026-01-05T19:34:19.774108,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3899,-0.00014039517554920167,0.02038738992191611,1.0,0,0,0,,,0.40934390568865775
20260105_193037,2026-01-05T19:34:20.941071,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,3999,0.0003714691265486181,0.021181037474930234,1.0,0,0,0,,,0.4084508579960076
20260105_193037,2026-01-05T19:34:22.006397,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4099,6.491472595371306e-05,0.020651861267692764,1.0,0,0,0,,,0.4101948712456865
20260105_193037,2026-01-05T19:34:23.097420,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4199,0.0001793796254787594,0.020618951130049936,1.0,0,0,0,,,0.40937108306804953
20260105_193037,2026-01-05T19:34:24.212686,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4299,2.4096458218991756e-05,0.02073283380452722,1.0,0,0,0,,,0.40931681394797964
20260105_193037,2026-01-05T19:35:39.253376,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4399,0.0001279575371881947,0.02154817945324794,1.0,0,0,0,,,0.40903047976967455
20260105_193037,2026-01-05T19:35:40.697684,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4499,0.0003192341246176511,0.020022870219318065,1.0,0,0,0,,,0.41024473291816466
20260105_193037,2026-01-05T19:35:41.800052,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4599,0.000273372745141387,0.020592396150136666,1.0,0,0,0,,,0.409804048166045
20260105_193037,2026-01-05T19:35:42.902064,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4699,0.0005241179023869336,0.020552274781762206,1.0,0,0,0,,,0.4099034754079082
20260105_193037,2026-01-05T19:35:44.109041,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4799,-0.00014956199447624385,0.02155892031579242,1.0,0,0,0,,,0.40956278801069934
20260105_193037,2026-01-05T19:35:45.241649,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4899,-5.574567330768332e-05,0.019067376692614744,1.0,0,0,0,,,0.411253412729916
20260105_193037,2026-01-05T19:35:46.343313,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,4999,0.00012533947301562876,0.018887636297881726,1.0,0,0,0,,,0.4117880134956756
20260105_193037,2026-01-05T19:35:47.429755,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5099,0.0008598931017331779,0.018587093190496944,1.0,0,0,0,,,0.4112258254775346
20260105_193037,2026-01-05T19:35:48.527923,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5199,4.675564559875056e-05,0.020942222223311546,1.0,0,0,0,,,0.40954444344818963
20260105_193037,2026-01-05T19:35:49.652128,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5299,2.442177719785832e-05,0.020584563030956814,1.0,0,0,0,,,0.41008332053168667
20260105_193037,2026-01-05T19:35:50.892818,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5399,-7.2473812906537205e-06,0.017927660309801467,1.0,0,0,0,,,0.41164071647773304
20260105_193037,2026-01-05T19:35:52.023284,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5499,0.0002155887777917087,0.019355957700333874,1.0,0,0,0,,,0.41085111521214446
20260105_193037,2026-01-05T19:35:53.166771,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5599,8.53820238262415e-05,0.018398929399256757,1.0,0,0,0,,,0.41146728825610535
20260105_193037,2026-01-05T19:35:54.205591,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5699,-8.856953354552388e-05,0.018090654960435586,1.0,0,0,0,,,0.4118426231319291
20260105_193037,2026-01-05T19:35:55.264715,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5799,0.0002989708154927939,0.019387145809582763,1.0,0,0,0,,,0.4109595682083274
20260105_193037,2026-01-05T19:35:56.377533,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5899,0.00013521141954697669,0.020679368486876227,1.0,0,0,0,,,0.4103436157400957
20260105_193037,2026-01-05T19:35:57.433381,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,5999,0.00017566568567417562,0.019413288562470824,1.0,0,0,0,,,0.4110659990213233
20260105_193037,2026-01-05T19:35:58.521283,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6099,0.0004579098313115537,0.017946789033044298,1.0,0,0,0,,,0.41224636160074823
20260105_193037,2026-01-05T19:35:59.610865,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6199,-4.3901873141294345e-05,0.018714119352289345,1.0,0,0,0,,,0.41180285044550596
20260105_193037,2026-01-05T19:36:00.860753,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6299,0.0003168508701492101,0.018245221857318937,1.0,0,0,0,,,0.4120521772029877
20260105_193037,2026-01-05T19:36:01.987357,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6399,-5.8923280448652804e-05,0.021591849419212394,1.0,0,0,0,,,0.41002629405627666
20260105_193037,2026-01-05T19:36:03.086533,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6499,0.00032015418400987983,0.01939636841829497,1.0,0,0,0,,,0.4112739089978563
20260105_193037,2026-01-05T19:36:04.125921,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6599,-0.0001454671728424728,0.019584608877419214,1.0,0,0,0,,,0.4117511592671006
20260105_193037,2026-01-05T19:36:05.240908,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6699,-1.48807157529518e-05,0.0202914987688132,1.0,0,0,0,,,0.4117011084507048
20260105_193037,2026-01-05T19:36:06.292481,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6799,0.0004254996310919523,0.02162300668774151,1.0,0,0,0,,,0.4103265649499678
20260105_193037,2026-01-05T19:36:07.333023,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6899,0.00013629802560899407,0.01719814642445499,1.0,0,0,0,,,0.4131448506428821
20260105_193037,2026-01-05T19:36:08.376608,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,6999,9.023861639434472e-05,0.017014961002601012,1.0,0,0,0,,,0.4136509709719873
20260105_193037,2026-01-05T19:36:09.513612,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7099,0.00013209853204898536,0.01872320879856716,1.0,0,0,0,,,0.41217971141845594
20260105_193037,2026-01-05T19:36:10.620315,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7199,0.000250231969403103,0.017646844930138742,1.0,0,0,0,,,0.41292091606107895
20260105_193037,2026-01-05T19:36:11.699624,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7299,9.758112719282508e-05,0.01670377787304915,1.0,0,0,0,,,0.4133521239625623
20260105_193037,2026-01-05T19:36:12.781474,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7399,0.00017002849199343473,0.017119123282868715,1.0,0,0,0,,,0.4132234682307524
20260105_193037,2026-01-05T19:36:13.795889,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7499,0.00011576799442991614,0.0173146878179341,1.0,0,0,0,,,0.41300064720600077
20260105_193037,2026-01-05T19:36:14.901652,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7599,0.00023654039250686765,0.01640806718198746,1.0,0,0,0,,,0.41366267284293023
20260105_193037,2026-01-05T19:36:15.988193,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7699,0.0004083887906745076,0.016968895920815612,1.0,0,0,0,,,0.413763624241659
20260105_193037,2026-01-05T19:36:17.103518,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7799,0.00010429666872369125,0.020016394883557494,1.0,0,0,0,,,0.4117769668553315
20260105_193037,2026-01-05T19:36:18.210700,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7899,0.0003324571589473635,0.01644584485652331,1.0,0,0,0,,,0.4137810686989372
20260105_193037,2026-01-05T19:36:19.312912,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,7999,1.2388507457217202e-05,0.01815028297430672,1.0,0,0,0,,,0.4132791650373336
20260105_193037,2026-01-05T19:36:20.363989,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8099,-1.0354477126384154e-05,0.01801962460731147,1.0,0,0,0,,,0.41310445833011344
20260105_193037,2026-01-05T19:36:21.505260,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8199,3.6366785934660584e-05,0.016028019484747347,1.0,0,0,0,,,0.4142443463875548
20260105_193037,2026-01-05T19:36:22.560791,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8299,-0.00016181518731173128,0.016551854143422133,1.0,0,0,0,,,0.414049147990853
20260105_193037,2026-01-05T19:36:23.619863,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8399,-7.652500062249601e-05,0.01854866788070922,1.0,0,0,0,,,0.41273771937580805
20260105_193037,2026-01-05T19:36:24.731967,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8499,5.6478944316040725e-05,0.018886404526392654,1.0,0,0,0,,,0.41296330322694963
20260105_193037,2026-01-05T19:36:25.796930,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8599,0.00022986986732576042,0.01809533175109891,1.0,0,0,0,,,0.4128719169142457
20260105_193037,2026-01-05T19:36:26.912379,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8699,8.601990703027695e-05,0.017159241309386744,1.0,0,0,0,,,0.413368629048
20260105_193037,2026-01-05T19:36:28.000579,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8799,0.0003703713300637901,0.016811746511482397,1.0,0,0,0,,,0.4135527505342642
20260105_193037,2026-01-05T19:36:29.055834,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8899,0.00026702150353230536,0.019775771230920326,1.0,0,0,0,,,0.4117415857367325
20260105_193037,2026-01-05T19:36:30.173358,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,8999,0.0004980121739208698,0.01777377041017189,1.0,0,0,0,,,0.41314559659008804
20260105_193037,2026-01-05T19:36:31.248391,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9099,0.0004951772280037403,0.017738187960403592,1.0,0,0,0,,,0.4131869992738919
20260105_193037,2026-01-05T19:36:32.334169,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9199,0.00015540614549536258,0.017588509072872967,1.0,0,0,0,,,0.4132791651746737
20260105_193037,2026-01-05T19:36:33.409603,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9299,0.0003884288598783314,0.017546670847518726,1.0,0,0,0,,,0.41335454884905676
20260105_193037,2026-01-05T19:36:34.607786,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9399,0.0005481548141688108,0.015931760174437384,1.0,0,0,0,,,0.4142410067232868
20260105_193037,2026-01-05T19:36:35.771149,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9499,0.00024390540784224868,0.01672808986308837,1.0,0,0,0,,,0.4138732498168287
20260105_193037,2026-01-05T19:36:36.850282,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9599,3.359648326295428e-05,0.01688012828861247,1.0,0,0,0,,,0.4139759734997783
20260105_193037,2026-01-05T19:36:37.976701,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9699,0.0001600982213858515,0.016371498625615002,1.0,0,0,0,,,0.4141433701824905
20260105_193037,2026-01-05T19:36:39.051132,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9799,0.0002649911621119827,0.01914877948194544,1.0,0,0,0,,,0.41241993315003145
20260105_193037,2026-01-05T19:36:40.128551,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9899,0.00021473619563039392,0.0171006716316856,1.0,0,0,0,,,0.41395347181008735
20260105_193037,2026-01-05T19:36:41.289644,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,9999,0.00015853758668527007,0.018028136149537202,1.0,0,0,0,,,0.41320043248205784
20260105_193037,2026-01-05T19:36:45.251552,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,0,33.26731491088867,0.15357748265865667,1.0,0,0,0,,,-0.1711941769011724
20260105_193037,2026-01-05T19:36:45.778630,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,99,4.943055629730225,0.146759995756438,1.0,0,0,0,,,-0.18945958672721397
20260105_193037,2026-01-05T19:36:46.280301,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,199,250.6404266357422,0.14675558173461467,1.0,0,0,0,,,-0.18947411198377026
20260105_193037,2026-01-05T19:36:46.775683,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,299,6.326430320739746,0.14675382314850138,1.0,0,0,0,,,-0.1894797003658129
20260105_193037,2026-01-05T19:36:47.256927,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,399,6.083625316619873,0.14676252848752483,1.0,0,0,0,,,-0.1894548265065576
20260105_193037,2026-01-05T19:36:47.735403,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,499,5.844637870788574,0.14676445647528452,1.0,0,0,0,,,-0.18944902112619383
20260105_193037,2026-01-05T19:36:48.230016,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,599,4.578510284423828,0.14676631178979732,1.0,0,0,0,,,-0.18944364619340276
20260105_193037,2026-01-05T19:36:48.882061,6c5a48ebebf7b83f35ca1b620494e42394d48a01,bellman,8x8,699,43.76923370361328,0.1467527647357565,1.0,0,0,0,,,-0.18948427037152404
